,addr,rssi
0,65:ee:a0:11:e9:a2,-71
1,1d:c4:7b:59:c4:27,-69
2,5d:a7:0c:5f:24:89,-64
3,28:11:a5:23:0f:0f,-63
4,6d:7b:9c:3a:9c:1e,-79
5,60:09:58:02:4b:2f,-76
6,2e:92:cb:c7:ff:29,-71
7,7d:dc:af:ae:ca:4e,-79
8,56:95:c6:77:45:da,-79
9,0c:0c:01:44:03:18,-78
10,45:76:4d:d9:72:ce,-72
11,45:cb:4c:51:76:3e,-75
12,7e:3b:09:b9:20:b1,-69
13,1e:b1:e6:96:1c:6d,-79
14,60:14:7b:43:ce:6a,-74
15,da:15:1b:8a:cf:67,-66
16,21:65:be:65:6a:62,-79
17,eb:8c:d6:c3:49:5d,-74
18,c7:b1:a3:78:3c:22,-64
19,28:11:a5:22:e8:fa,-68
20,74:90:50:40:59:7a,-73
21,fc:ed:df:de:ff:10,-78
22,c2:48:bb:42:5c:ed,-79
23,4b:9f:11:87:28:9c,-77
24,49:37:32:a8:9e:f1,-79
25,d3:04:3b:83:ac:7d,-79
26,7f:8a:37:2e:90:5b,-77
27,f1:f8:8a:89:b8:d1,-78
28,f5:85:10:be:2f:31,-79
29,4f:1b:a6:03:0a:6f,-79
30,c2:e8:95:e8:55:fb,-79
31,eb:21:b0:1f:a7:52,-76
32,74:10:2b:7e:80:82,-79
33,e8:c3:9b:ee:ab:7f,-68
34,31:6c:74:22:d5:18,-79
35,e4:63:81:d8:8c:ea,-71
