,addr,rssi
0,d7:55:be:12:4a:93,-76
1,25:de:3f:7b:36:76,-64
2,27:3e:34:f4:31:f4,-74
3,7c:02:dc:98:9c:33,-63
4,d2:97:7b:5f:51:7a,-62
5,56:48:c7:2f:b3:9d,-76
6,4d:9e:5e:1d:e2:fc,-74
7,74:90:50:40:59:7a,-71
8,2f:24:38:aa:f7:3b,-79
9,f1:28:25:78:1f:a1,-67
10,47:83:76:ad:33:85,-78
11,31:ba:74:db:2d:74,-79
12,19:b1:d3:e6:f4:c1,-79
13,04:d6:b1:9f:5c:1c,-79
14,3d:4b:98:dc:83:2e,-79
15,12:7a:20:29:48:82,-76
16,ea:05:77:53:03:52,-79
17,20:bb:a5:f7:f9:13,-79
18,44:fe:f2:f9:76:0e,-79
19,54:ea:5f:f1:ef:53,-77
20,10:ea:39:99:d4:23,-79
21,7d:ac:c8:7b:af:3d,-79
22,c3:d6:2d:db:10:ad,-65
