,addr,rssi
0,61:a0:6f:92:c7:ff,-65
1,5e:be:85:b8:c8:a5,-79
2,1e:1e:20:a2:40:be,-65
3,5f:40:1d:e9:5c:b1,-65
4,54:70:0f:fe:47:05,-61
5,5c:85:1b:a1:d3:2a,-44
6,3c:67:62:89:01:f4,-79
7,6b:bb:9f:b2:6c:8d,-64
8,d2:10:35:3e:bd:2c,-71
9,0b:6a:cd:35:ec:e3,-73
10,74:90:50:40:59:7a,-73
11,6c:8b:84:4b:e7:64,-78
12,fa:e6:dd:50:bd:0d,-47
13,cc:80:10:4e:db:05,-74
14,63:33:f7:72:4c:37,-79
15,d9:ae:07:21:63:03,-79
16,ee:a4:8e:c3:3f:3f,-79
17,72:ff:55:cf:6e:f3,-79
18,e4:90:fb:bf:11:57,-64
19,d1:60:df:41:c3:7d,-79
20,5c:a7:aa:2d:13:72,-79
