,addr,rssi
0,65:9d:db:f5:f4:4a,-65
1,31:db:19:ba:88:d7,-75
2,65:4a:f4:0a:ea:88,-68
3,78:3e:ed:d5:03:a7,-65
4,07:32:a5:06:74:6e,-73
5,03:8d:60:86:23:d6,-62
6,6e:88:f0:21:9c:98,-66
7,52:31:f1:7e:98:9f,-79
8,ea:2a:5d:ed:6d:b7,-65
9,c8:5f:5a:09:fc:55,-71
10,73:29:da:aa:11:73,-77
11,40:b5:ea:22:cc:93,-63
12,da:5c:ef:f9:d1:96,-71
13,d4:9d:c0:7d:34:25,-79
14,40:0e:a8:06:cb:fa,-75
15,fa:23:d6:e5:9b:27,-71
16,18:b9:88:f2:d5:15,-73
17,f5:65:5c:7c:67:28,-68
18,fd:57:35:59:04:f2,-68
19,46:ca:cc:8f:b9:97,-76
20,f0:1c:1a:6a:8b:d1,-73
21,74:90:50:40:59:7a,-71
22,2a:ac:5e:df:f8:c2,-77
23,d7:6e:e5:15:13:ed,-77
24,61:db:bc:13:3a:0c,-79
25,fe:e6:23:23:81:78,-79
26,0a:06:40:5c:f5:1d,-78
27,7d:64:90:f0:59:ce,-79
28,f1:cb:22:a7:85:81,-77
29,6d:08:07:59:80:98,-73
30,36:1c:6e:84:06:42,-79
31,4f:6a:e3:59:a4:d1,-72
32,60:32:8b:37:a0:8c,-77
33,df:e6:37:1b:a0:e9,-68
34,e9:a2:1b:1a:dd:68,-79
35,3c:ce:a2:44:7e:b6,-79
36,cf:6c:9d:37:32:c7,-75
37,79:ed:91:91:a9:94,-67
38,1c:1d:e5:70:01:6c,-64
39,50:71:07:16:0d:dd,-79
40,7c:b1:30:1c:56:f5,-75
