,addr,rssi
0,70:8b:11:e4:79:e3,-74
1,ec:28:68:40:48:e0,-74
2,7c:c3:b6:21:12:ef,-61
3,d0:6e:65:16:73:0f,-71
4,78:04:28:cd:be:c8,-78
5,6c:af:5e:9e:a3:af,-68
6,dc:1d:e0:53:95:43,-66
7,76:70:9e:0f:eb:db,-69
8,45:90:22:6b:7e:fe,-68
9,42:f5:e1:de:01:e5,-79
10,ec:af:ab:4d:89:ee,-79
11,f3:c8:0f:8a:76:a2,-63
12,ef:c1:d4:f7:63:39,-79
13,74:90:50:40:59:7a,-69
14,50:f3:1e:1d:df:c3,-79
15,4b:f1:3f:45:e5:1c,-79
16,4c:bc:20:71:f0:fc,-79
17,db:8c:c8:3b:62:a2,-78
18,64:2f:d5:a6:6a:21,-78
19,78:23:e6:36:b2:d0,-72
20,76:a1:2c:de:7b:42,-77
21,36:ee:3a:f7:6d:4b,-79
22,5f:86:51:07:74:f1,-77
23,5f:93:08:d7:2a:c8,-78
24,59:82:7a:99:d5:87,-77
25,35:bb:4d:1b:98:50,-79
26,6c:73:94:79:92:3f,-79
