,addr,rssi
0,66:e1:66:71:c0:15,-79
1,04:9b:ac:1c:0d:3d,-79
2,32:51:ce:7a:c5:c3,-77
3,5d:d0:1c:15:ef:57,-79
4,3a:90:fd:ff:8c:f6,-79
5,74:90:50:40:59:7a,-68
6,26:14:7d:7b:2e:d0,-79
7,07:ca:45:b9:9f:68,-79
8,55:c0:e0:ef:d8:f5,-79
9,62:40:fa:1c:43:90,-79
10,e0:a6:b9:40:e7:e3,-79
11,00:a0:50:ed:4b:8f,-79
12,4f:81:f8:85:b8:26,-79
13,d3:c3:98:c4:5c:cc,-79
14,19:89:b8:a5:b9:36,-79
15,32:e1:6e:e6:d7:eb,-79
16,5a:e0:f5:53:40:aa,-79
17,61:18:52:03:13:55,-79
18,04:e3:5a:97:a4:f6,-79
19,62:aa:e8:74:5a:96,-79
