,addr,rssi
0,65:04:e3:54:70:99,-62
1,6d:b2:cb:2c:46:c2,-64
2,2b:13:b6:75:72:63,-77
3,61:4d:62:df:93:42,-76
4,5e:a0:85:91:78:03,-69
5,06:6f:38:85:24:02,-69
6,7a:ab:72:f7:01:20,-71
7,74:90:50:40:59:7a,-72
8,d5:e6:3a:36:11:12,-71
9,48:c3:19:f9:d5:fb,-78
10,00:a0:50:c4:24:ee,-79
11,d4:9d:c0:7d:08:71,-79
12,52:2d:25:e1:de:40,-79
13,5c:a8:ac:ad:62:a8,-79
14,ea:90:fd:c1:94:58,-74
15,7f:aa:4d:3c:43:a9,-79
16,43:a2:26:c4:d5:1d,-75
17,d4:9d:c0:7d:1f:5f,-79
18,2f:ee:54:cc:93:43,-79
19,d7:0c:62:6b:04:56,-76
20,4f:be:7a:c3:ac:b2,-73
