,addr,rssi
0,51:8b:bb:2a:d5:f4,-79
1,54:6a:38:74:9d:35,-64
2,21:8d:66:b4:49:b3,-67
3,4d:8c:b9:44:bb:67,-79
4,74:90:50:40:59:7a,-67
5,31:e0:aa:2d:3a:8e,-79
6,54:26:f4:a1:80:ed,-79
7,f7:24:7d:32:18:bd,-65
8,c4:b3:3b:a3:61:f5,-75
9,18:64:dd:b3:7a:37,-76
10,68:47:6a:08:12:c5,-79
11,fe:0a:83:63:cd:31,-78
12,74:dc:51:33:18:76,-79
13,63:c2:bc:81:3b:56,-79
14,d3:13:93:09:8a:46,-72
15,55:cb:01:14:43:7d,-78
16,fa:a3:84:b3:db:26,-71
17,c5:1b:50:78:d2:27,-79
18,47:b7:6f:8d:0b:a6,-75
19,6a:3a:c3:dc:80:00,-79
20,08:68:4c:92:86:7c,-77
21,3a:51:98:89:9b:7d,-79
22,5b:b5:55:f0:b9:15,-68
23,64:22:2a:fa:5b:63,-79
24,7d:1c:fc:68:64:72,-73
25,11:91:7e:7d:37:b1,-72
26,c4:95:ea:fd:5e:dd,-73
27,63:f7:7e:47:bb:51,-69
28,70:f1:af:80:8d:3c,-79
29,05:40:80:18:b6:ea,-78
30,20:e8:97:99:35:32,-73
31,00:40:1a:ba:26:1b,-79
32,1e:90:68:90:63:d2,-79
