,addr,rssi
0,68:2b:1e:cf:44:08,-77
1,50:65:82:35:50:5c,-68
2,73:a6:62:0e:ce:c8,-79
3,09:8b:84:a0:d8:46,-76
4,41:98:b8:e1:80:9d,-71
5,0b:80:f9:a4:9a:27,-79
6,5a:01:55:01:7a:de,-77
7,7d:09:d4:ae:f8:57,-79
8,42:8c:19:38:8f:be,-77
9,7c:f5:91:da:02:65,-79
10,53:c1:f7:1b:5c:ae,-76
11,0e:85:19:b1:d6:9e,-71
12,f4:7e:54:36:f6:ee,-71
13,74:90:50:40:59:7a,-66
14,59:49:a1:5c:7f:91,-75
15,4c:9d:49:71:9e:9c,-79
16,52:93:93:19:5b:56,-79
17,e7:2c:ca:21:ce:ee,-79
18,ff:e3:38:75:ce:9b,-76
19,19:21:5f:72:d1:7c,-79
20,f3:3c:46:5d:80:6a,-79
21,54:06:d1:fb:6e:79,-73
22,67:98:ce:47:69:31,-79
23,fd:61:f2:4b:c9:9c,-79
24,ce:f3:76:8a:18:5a,-65
25,22:db:64:43:62:72,-79
26,04:c1:00:92:3c:bf,-79
27,7e:04:16:63:31:3b,-79
