,addr,rssi
0,7a:3d:fe:60:b8:1f,-75
1,68:e7:b4:98:ba:15,-77
2,36:b8:f0:1f:84:62,-78
3,5e:1e:f7:4b:15:55,-63
4,74:fb:02:2a:b9:9f,-79
5,7c:ee:92:0b:d1:c0,-74
6,65:27:9f:17:e1:42,-75
7,09:07:4f:e6:c6:de,-75
8,6d:2d:ab:c5:ac:6d,-78
9,52:ed:43:da:75:31,-79
10,74:90:50:40:c9:15,-65
11,fe:42:ce:03:51:02,-79
12,7a:83:bf:1c:2d:36,-74
13,6f:af:39:ab:f3:21,-71
14,37:92:54:ee:78:f0,-76
15,ee:f0:ec:a7:2b:76,-79
16,55:36:fa:b5:fd:e2,-79
17,7e:0d:54:f8:1d:31,-77
18,75:48:f8:cc:4b:fd,-79
19,4a:b7:fe:1d:63:f3,-78
20,24:8c:8f:b3:c4:5b,-78
21,d6:07:df:77:ef:04,-79
22,56:9c:32:12:27:4f,-77
23,72:46:86:ea:73:f0,-76
24,71:9b:3c:0e:5c:4e,-74
25,67:98:1e:44:8d:ac,-79
26,58:35:ca:e5:de:ec,-79
27,04:08:24:ec:48:c5,-79
28,08:ea:07:6d:7e:d2,-79
29,09:9c:04:c8:9f:26,-79
30,41:ca:5f:69:49:0e,-76
31,44:69:9f:43:e8:0c,-79
32,4f:86:c4:a9:cb:ea,-79
33,33:41:e5:95:3e:c6,-76
34,df:7e:d8:43:53:83,-79
35,48:77:01:41:bb:ce,-77
36,54:03:30:33:14:59,-79
37,78:f0:2e:13:4c:19,-79
38,5c:9d:48:31:a8:47,-79
39,29:d2:b8:1b:1e:73,-78
40,e8:02:02:ed:08:87,-79
41,1d:35:c5:28:08:56,-79
42,24:39:55:fa:fa:40,-78
43,29:e3:ae:31:43:a9,-79
44,77:bf:59:ec:87:9e,-79
