,addr,rssi
0,39:e6:a4:5e:3b:4b,-79
1,67:5d:1a:87:43:21,-69
2,7c:5e:58:bd:a0:5c,-62
3,1d:22:28:ff:ea:62,-78
4,74:90:50:40:c9:15,-69
5,73:8a:3a:6d:9f:97,-78
6,62:84:fa:5e:e7:82,-79
7,72:8f:ec:60:dd:a6,-74
8,51:9d:24:3c:ad:05,-76
9,28:bf:a2:4a:1d:d8,-79
10,4d:df:2d:24:03:b5,-78
11,c1:bf:30:e6:3a:f0,-78
12,6e:e6:eb:ab:5d:57,-77
13,0d:88:4f:25:94:ba,-74
14,4e:8a:ec:bf:2f:24,-74
15,54:c8:8e:3d:f2:c3,-71
16,46:3b:5d:6c:2a:8b,-79
17,c4:ba:c8:66:15:5e,-77
18,03:0d:fd:83:1a:e8,-78
19,62:41:36:dc:5e:65,-71
20,17:cd:dc:15:7b:fa,-79
21,00:87:63:12:9a:5a,-69
22,03:c7:d1:98:a6:e7,-76
23,df:bf:64:69:3e:64,-79
24,5a:18:e5:56:07:f3,-73
25,fa:38:1e:0f:26:cb,-66
26,52:a8:58:e5:37:ea,-74
27,44:f3:f6:b1:97:cf,-79
