,addr,rssi
0,d5:5a:21:a8:33:e7,-68
1,53:e2:d8:42:0f:5d,-79
2,c4:c6:a6:aa:5b:20,-68
3,4c:67:76:71:cf:20,-57
4,46:6c:af:ad:6b:82,-67
5,64:32:e7:38:e2:ea,-79
6,66:b0:74:ff:44:15,-67
7,70:fb:24:0b:15:9e,-63
8,3f:7b:28:15:30:69,-63
9,46:4a:ce:86:ec:41,-63
10,ff:c3:e1:09:bf:de,-79
11,7b:8e:b9:39:35:57,-79
12,e8:8d:d9:d5:f9:1f,-62
13,f5:ec:c4:17:75:d4,-79
14,c2:54:29:0a:c0:b8,-63
15,34:e7:b7:71:6b:a3,-79
16,c7:96:58:a2:da:63,-59
17,74:90:50:40:c9:15,-74
18,f7:ee:8c:33:74:99,-79
19,eb:1a:71:ce:22:59,-79
20,f8:90:66:00:ae:44,-79
