,addr,rssi
0,61:97:db:14:32:24,-70
1,2c:41:a1:59:ee:17,-63
2,de:1f:a6:3c:ac:29,-76
3,1d:8d:b5:59:a0:66,-72
4,4f:99:ea:e8:49:5b,-65
5,0c:ca:e8:c2:bd:e2,-76
6,e4:52:94:86:87:67,-64
7,d4:53:83:c1:1a:69,-74
8,5d:7f:e3:e8:a8:68,-66
9,71:cb:b9:20:6b:79,-79
10,74:96:1b:63:91:a8,-79
11,40:76:b8:7a:d8:ae,-64
12,2c:41:a1:5a:07:68,-64
13,18:36:d5:6d:7f:bf,-79
14,24:09:f6:8a:e3:bb,-79
15,74:90:50:40:c9:15,-64
16,ea:17:e3:a2:e1:2a,-78
17,6c:ec:4a:ae:94:8f,-75
18,52:a6:fd:b7:a0:d1,-75
19,10:01:e9:2c:d2:ed,-79
20,05:dc:d4:c6:f5:8a,-74
21,ed:70:44:d1:2a:db,-75
22,4d:e5:74:80:94:c5,-78
23,28:11:a5:1a:e2:e8,-77
24,e4:f3:d8:cb:64:a9,-79
25,28:11:a5:1a:d5:cd,-79
26,5a:3e:b1:a2:51:cb,-79
27,06:05:69:6b:d7:eb,-79
28,e8:c0:77:d8:34:6b,-79
