,addr,rssi
0,42:7d:ed:0a:97:ae,-62
1,dd:61:4e:06:4a:75,-69
2,34:d4:18:b7:06:04,-79
3,74:90:50:40:c9:15,-67
4,5b:af:bf:a4:8d:1b,-79
5,f3:6a:e4:42:00:e0,-79
6,48:82:57:c9:ba:54,-78
7,67:58:d1:16:26:38,-74
8,2c:a5:3d:cd:99:d3,-79
9,07:4a:cf:f3:7f:3e,-79
10,4b:20:8f:92:2b:4f,-79
11,6a:43:0f:c8:21:73,-77
12,00:a0:50:0d:98:72,-79
13,17:44:1a:aa:cd:09,-79
14,35:c8:29:55:a3:ca,-79
15,7c:5c:60:a0:54:e3,-79
16,45:de:79:74:31:96,-73
17,0a:40:00:a3:b4:1b,-70
18,48:d4:b8:9b:08:38,-74
19,28:8c:89:69:15:e2,-79
20,70:9b:40:e9:cd:71,-79
21,f2:93:75:ea:15:c5,-79
22,20:93:90:90:b2:3b,-79
23,6d:92:1b:e1:07:d3,-78
24,62:0d:93:10:72:52,-79
25,75:51:ad:af:41:66,-79
26,7b:6f:35:5e:7a:0b,-77
27,62:b3:82:29:ff:4e,-75
28,5f:58:83:db:26:b3,-79
29,00:a0:50:d2:65:13,-79
30,74:d8:71:3d:e7:ab,-79
31,40:cf:bf:4c:2d:d4,-79
