,addr,rssi
0,5e:b2:28:66:3d:71,-59
1,5a:6e:90:77:1d:35,-69
2,35:7a:df:8a:4a:32,-62
3,4a:c4:bc:16:49:20,-59
4,6e:24:cc:a3:a6:96,-70
5,72:4b:74:b3:5a:de,-64
6,7f:f3:32:e0:31:0a,-75
7,6c:c1:c9:b4:38:9d,-79
8,d5:91:4e:4e:83:d6,-63
9,77:a7:89:c4:f9:63,-79
10,03:ac:e9:d7:4a:28,-72
11,7a:56:2b:20:fe:c3,-79
12,74:7c:cd:2a:a2:c5,-79
13,5a:82:94:05:b6:e0,-79
14,51:2b:e6:9a:cf:9d,-79
15,d6:ad:70:76:19:34,-77
16,c1:bc:ff:07:47:7b,-78
17,f4:b2:0f:6b:75:ab,-76
18,2c:41:a1:a6:fa:6e,-77
19,f1:55:ec:23:4b:95,-77
20,17:05:c4:88:c7:85,-72
