,addr,rssi
0,6f:22:2e:74:4c:8d,-57
1,44:2f:0a:c4:af:92,-71
2,4a:8d:d5:f7:2c:1f,-60
3,7d:c2:0d:7a:5e:8a,-78
4,4d:4c:70:15:b5:41,-64
5,c2:60:cf:5f:6e:87,-55
6,66:31:c1:5c:11:d3,-63
7,2f:fc:54:f5:ff:ec,-71
8,24:71:7f:c4:66:2d,-64
9,72:43:65:5e:5a:e9,-73
10,27:cd:5a:f1:7e:14,-63
11,14:0c:07:d3:b0:1d,-71
12,c0:d9:7b:a9:02:18,-79
13,41:2d:aa:dd:a2:68,-79
14,fd:39:e8:74:ca:95,-68
15,74:90:50:40:c9:15,-71
16,eb:16:e6:27:77:d1,-63
17,45:87:24:27:29:69,-77
18,1f:e9:bf:22:58:d4,-79
19,e7:ca:b3:14:74:c8,-57
20,cf:3a:0a:e3:7c:11,-61
21,4c:93:f9:4c:2a:bc,-79
22,4d:d3:67:46:10:14,-79
23,ce:c4:26:f2:44:f2,-79
24,e6:e7:4f:e5:08:ff,-63
25,d7:da:e2:07:dc:dd,-79
