,addr,rssi
0,4d:da:25:cf:04:06,-76
1,0d:9d:40:b8:1e:c7,-79
2,74:90:50:40:c9:15,-66
3,74:54:7a:dc:69:46,-73
4,40:7f:6b:61:75:fb,-77
5,2c:ba:ef:ec:49:7f,-79
6,5c:6e:0c:03:0c:07,-79
7,21:4f:32:64:36:29,-74
8,6f:91:6f:e1:81:49,-74
9,e9:0e:a9:58:e0:ae,-67
10,f3:bc:60:d5:a0:da,-79
11,19:e3:c1:5a:83:af,-79
12,00:a0:50:53:46:47,-79
13,de:e6:99:3f:c0:79,-79
14,dd:52:cc:05:12:58,-56
15,f8:24:28:a5:58:ba,-77
16,08:b4:e7:ff:21:0c,-77
17,f6:5c:06:d9:ae:ee,-75
18,42:0e:5a:fa:c5:3c,-79
19,4d:bb:98:35:51:4b,-79
20,2a:f8:c2:1c:03:db,-79
21,78:ee:a5:0d:7c:b7,-79
22,51:82:98:0d:1e:87,-75
23,04:ba:5a:77:c4:3d,-79
24,6e:5f:3c:f4:c0:e8,-77
25,00:a0:50:c4:24:ee,-79
26,59:da:ba:b8:31:ac,-79
27,54:67:5c:33:45:84,-76
28,55:98:8c:03:54:0b,-79
29,18:1c:e0:14:a7:c4,-79
30,16:c7:ea:0a:0d:7c,-79
31,6c:03:05:3d:24:18,-72
32,41:6c:5b:92:2f:4a,-79
33,7e:12:cc:b1:bd:f6,-79
34,46:3b:26:b2:d8:1a,-79
35,3c:65:88:4b:85:51,-78
36,4e:41:ab:ed:fd:f7,-78
37,68:69:c6:33:c1:23,-79
38,2d:15:07:dd:04:36,-78
39,cb:4d:ad:50:c3:59,-75
40,f0:f4:ec:e1:7d:bc,-79
41,f0:db:bd:70:63:c0,-79
42,77:89:ee:0f:0b:61,-77
43,7a:a6:0f:27:0a:a4,-72
