,addr,rssi
0,d2:ae:3f:09:0d:e2,-78
1,5c:04:8b:98:06:40,-63
2,74:90:50:40:c9:15,-67
3,3c:f5:6d:af:55:7a,-79
4,09:2d:5e:f4:79:b7,-77
5,76:5f:14:f9:ed:ea,-62
6,cc:e3:0c:ec:b8:61,-65
7,0e:f3:77:b3:40:db,-65
8,44:92:34:7e:ac:c7,-69
9,43:a3:c1:cc:d9:06,-71
10,74:18:04:98:df:53,-75
11,1d:72:5d:b8:62:1e,-79
12,61:a2:c2:a7:f5:39,-79
13,66:6a:0f:b0:d5:84,-79
14,d4:36:39:ba:c1:f6,-79
15,7e:c1:54:81:74:24,-78
16,7e:26:ea:ad:9c:b3,-78
17,d0:7b:2d:df:d1:d9,-79
18,f6:2d:3f:45:41:f5,-78
19,57:f8:fa:7d:97:c4,-79
