,addr,rssi
0,1d:74:6c:45:c4:aa,-77
1,43:f4:12:51:08:88,-79
2,08:cb:51:a7:f4:fe,-64
3,71:26:11:cc:f1:29,-59
4,45:fe:56:ae:b0:a1,-59
5,56:50:ee:f7:a6:49,-72
6,73:7c:1c:93:d7:c8,-64
7,61:b7:b1:1a:b2:8a,-75
8,55:5d:33:28:38:51,-75
9,6c:26:7f:d7:67:0b,-68
10,05:6d:6f:2f:c4:ed,-79
11,ac:2a:21:af:7b:23,-68
12,17:dc:ba:c1:23:6c,-66
13,29:0a:69:05:ba:f9,-76
14,77:bc:79:f7:e8:b8,-78
15,d4:ba:b8:21:c8:7e,-67
16,53:88:42:2c:f7:29,-60
17,7c:d9:12:97:7c:9b,-63
18,48:24:c8:8a:bd:1c,-77
19,da:46:00:ac:17:dc,-79
20,02:ea:2a:31:64:d6,-78
21,08:a6:b8:04:65:f4,-79
22,62:72:39:55:d0:df,-74
23,6c:2b:11:25:64:38,-79
24,f5:ce:f9:22:ff:09,-77
25,4c:33:8e:ec:9f:cf,-76
26,76:57:d8:25:da:31,-76
27,5e:f4:e3:60:05:28,-78
28,64:67:f8:4a:bb:ee,-77
