,addr,rssi
0,47:12:57:86:28:67,-65
1,4f:80:67:1e:d0:ba,-56
2,21:ba:85:88:01:9c,-56
3,6d:57:37:d8:54:e0,-64
4,74:90:50:40:c9:15,-68
5,62:1b:b7:e7:51:70,-63
6,2a:59:f4:43:da:b9,-79
7,d9:98:40:30:92:23,-75
8,7d:3a:ce:05:00:4c,-77
9,36:ca:db:fb:23:1f,-79
10,40:71:d2:ce:b7:f1,-78
11,03:48:28:8f:62:38,-77
12,ee:f3:6a:db:48:47,-60
13,30:77:11:c3:16:12,-79
14,7e:ed:51:43:c2:7a,-79
15,79:9e:51:33:fa:ac,-79
16,e0:17:6e:d6:28:5a,-75
17,1e:d1:e8:57:37:90,-79
18,f3:9c:99:42:19:d8,-76
19,33:d0:62:bc:e9:31,-79
20,5e:20:3e:95:8f:81,-74
21,3b:bf:7f:e0:dd:9d,-79
22,5c:0f:53:c7:89:38,-79
