,addr,rssi
0,59:37:83:6b:a2:5e,-66
1,18:ec:fa:e2:ac:16,-79
2,63:e6:e0:d5:4c:5f,-76
3,0e:76:7a:1f:55:dd,-74
4,55:9b:e7:18:9c:d2,-64
5,00:a0:50:11:96:d7,-79
6,fe:e3:48:4d:80:7e,-57
7,5d:03:d8:d9:84:f4,-77
8,54:db:c4:c1:30:15,-63
9,57:3d:35:56:dd:90,-71
10,6f:fe:6d:b3:04:81,-77
11,58:8c:e9:c7:41:51,-60
12,35:82:8f:d9:83:7a,-66
13,51:53:0d:93:34:46,-79
14,c7:cb:b0:23:ea:1a,-79
15,2d:e5:28:48:ec:62,-79
16,5c:ad:d5:8b:56:24,-73
17,05:38:03:af:17:37,-74
18,6f:ca:6b:bf:6a:79,-79
19,75:4b:0f:b6:e8:5f,-75
20,43:ee:7b:22:97:47,-79
21,54:c5:06:4c:95:29,-79
22,52:de:68:cd:af:25,-75
23,f8:c6:fa:14:59:b3,-78
24,44:d2:43:32:cc:8a,-72
25,5f:db:61:53:25:f8,-79
26,65:52:bd:31:36:a7,-76
27,6d:37:55:c2:61:28,-79
28,7f:f4:d4:69:3a:fc,-79
29,65:28:cc:3a:52:4f,-78
30,35:ac:8a:24:66:13,-76
31,58:90:f8:37:63:84,-76
32,18:b3:a2:b8:dc:b5,-74
33,15:f3:ff:1d:6a:a6,-78
34,63:39:6a:26:de:69,-79
35,7c:81:73:9b:91:ce,-79
36,7e:f3:ab:05:17:3e,-79
37,d6:f4:78:2c:12:5e,-69
38,57:37:1d:ff:73:c9,-79
39,66:62:f3:6f:f4:13,-71
40,4b:80:34:03:b6:fa,-78
41,5a:7a:7e:1f:8d:c2,-77
42,dc:e5:00:b4:de:db,-79
43,5b:66:67:1b:08:56,-79
44,6c:e4:da:fd:a5:c3,-73
45,4b:f5:a6:24:9c:0c,-75
46,76:6a:30:88:43:dd,-76
47,04:e3:6d:8c:dd:b3,-75
48,f9:58:26:17:10:ab,-79
49,72:07:4c:70:62:f2,-79
50,66:51:99:37:a8:25,-71
51,6b:98:cb:19:17:78,-77
52,57:ef:95:57:26:07,-79
53,21:40:f2:64:a7:70,-79
54,6b:27:53:ba:e5:22,-78
55,5d:8c:58:bb:cd:5a,-79
56,58:09:c6:fa:40:8b,-78
57,79:2c:fd:ec:c6:6a,-79
58,07:90:0d:0e:93:a9,-79
59,06:9c:f3:dd:bb:21,-75
60,64:88:3e:02:77:4f,-79
61,79:b9:87:ae:f4:76,-79
62,16:bf:55:30:f8:f5,-78
63,71:eb:32:4d:1d:dd,-79
64,32:d6:51:c5:bd:2f,-76
65,4d:ab:20:ff:10:a8,-79
66,73:93:fb:8c:c8:88,-79
67,75:93:45:9c:08:3c,-70
68,16:75:05:82:be:9e,-73
69,58:0c:02:72:04:70,-79
