,addr,rssi
0,15:03:53:c7:be:93,-71
1,62:58:04:ab:52:03,-72
2,59:ea:85:a1:11:f5,-61
3,6c:dc:99:1c:26:57,-71
4,d4:9d:c0:7d:09:69,-79
5,46:70:17:46:5c:99,-79
6,7c:2c:53:19:78:a5,-76
7,66:4b:a0:15:7f:6e,-69
8,74:90:50:40:c9:15,-67
9,08:79:45:f1:ce:24,-79
10,77:6c:d7:58:af:9e,-79
11,ee:5c:0e:aa:33:d3,-76
12,66:ff:6c:f4:57:cd,-73
13,00:c3:f4:82:db:ea,-79
14,7f:02:05:3d:57:78,-78
15,c5:bb:42:e5:91:3b,-79
16,d4:9d:c0:7d:0a:b9,-76
17,7e:be:40:62:78:90,-78
18,45:ef:48:7c:b9:db,-79
19,c6:77:41:f6:30:43,-78
20,4d:81:de:7d:3d:08,-77
21,d4:9d:c0:7d:32:7d,-79
22,53:6c:8a:59:83:98,-79
23,d4:9d:c0:7b:81:dd,-79
24,d4:9d:c0:7b:e3:0d,-79
25,d4:9d:c0:7d:1f:8b,-78
26,54:22:3e:24:53:b6,-75
27,00:c3:f4:70:96:43,-79
28,d4:9d:c0:7d:21:39,-78
29,d4:9d:c0:7c:cd:e1,-79
30,59:95:90:22:bd:32,-71
31,d4:9d:c0:7c:fc:81,-79
