,addr,rssi
0,5e:c4:fa:55:78:f7,-76
1,42:e5:d4:cf:38:97,-47
2,69:1f:ca:6b:9d:3c,-71
3,da:54:c3:29:bd:07,-79
4,5a:85:e3:c5:85:ce,-78
5,49:b0:21:07:fe:55,-79
6,13:8f:ac:c9:bb:9c,-77
7,55:ec:98:af:56:47,-79
8,5d:9e:f0:d5:ab:6a,-74
9,6b:d8:4c:98:52:f5,-79
10,76:0f:fc:4d:91:2f,-79
11,fd:d0:2d:6e:0b:2b,-79
12,3d:69:60:a0:1f:d7,-77
13,01:00:87:72:5e:0a,-79
14,a5:c1:01:09:d7:06,-79
15,22:67:f0:73:2f:46,-79
16,3a:e0:87:5d:79:54,-74
17,52:e6:de:cd:d3:17,-79
18,2a:30:58:8d:58:86,-73
19,75:a6:71:ee:8f:b6,-71
20,66:f8:21:36:84:25,-79
