,addr,rssi
0,69:d0:f0:3a:2f:37,-55
1,73:96:61:30:5a:1e,-74
2,d0:94:bc:ce:2c:89,-78
3,74:90:50:40:c9:15,-68
4,e8:c8:80:63:c1:10,-63
5,4b:d8:ad:84:08:57,-79
6,d0:cf:d1:60:7a:59,-75
7,57:99:1f:0e:67:62,-75
8,4d:6a:f8:30:0d:ed,-62
9,69:56:0d:3f:cd:54,-79
10,6f:9f:21:78:1a:f6,-75
11,47:bd:dd:44:96:6a,-79
12,59:0f:df:b8:00:4a,-79
13,2c:77:f4:f7:6d:ae,-78
14,50:e7:f4:b8:62:67,-78
15,59:c5:dd:08:2a:b1,-78
16,c5:39:f0:a1:69:ba,-77
17,08:66:98:ea:60:6f,-73
18,41:6e:fd:7b:4f:aa,-79
19,41:7e:1e:0a:d0:67,-79
20,70:be:1c:1e:cf:03,-79
21,e6:06:90:9f:b7:1d,-79
22,c7:33:9b:ce:8b:2a,-77
23,48:89:56:f5:86:79,-78
24,27:b6:c8:53:53:93,-72
25,4f:42:a7:60:59:01,-78
26,1e:c3:80:14:2b:4b,-76
27,77:3f:a3:34:ab:1e,-76
28,34:b9:16:fc:ec:50,-79
29,cb:b6:b5:5c:85:3b,-79
30,02:78:3c:6b:6b:bb,-79
31,6b:d3:ee:e8:57:03,-79
32,62:40:e7:7a:f3:30,-79
33,ea:c8:80:06:1e:91,-79
34,56:f1:82:f8:de:58,-79
