,addr,rssi
0,74:90:50:40:c9:15,-72
1,40:2d:27:3a:eb:c3,-64
2,0f:0d:c5:89:7e:ec,-76
3,49:ab:45:2a:20:4e,-63
4,0b:fa:03:0e:f2:b1,-79
5,57:68:68:3e:44:fc,-62
6,70:a2:b9:ab:7d:02,-67
7,d7:62:4e:db:cc:81,-79
8,5f:74:60:e1:ea:c2,-73
9,12:3c:62:9d:97:62,-63
10,07:32:c3:81:da:d0,-79
11,79:86:36:a5:a5:fa,-75
12,1b:98:9a:26:fc:9c,-77
13,da:ae:e1:6e:b4:ad,-66
14,52:d6:ef:e8:77:86,-78
15,59:2e:50:ce:7c:9c,-78
16,00:a0:50:22:36:65,-79
17,5d:69:13:7d:5d:33,-76
18,7c:0d:e1:8b:a0:04,-79
19,16:3f:42:4d:9a:92,-79
