,addr,rssi
0,5e:67:8f:ab:e2:82,-75
1,00:a0:50:70:d4:62,-79
2,f6:19:94:53:0a:59,-76
3,6a:48:24:3d:4e:64,-79
4,4c:e3:c1:1b:ca:a0,-79
5,eb:71:ef:4d:7c:5f,-77
6,6b:f6:7f:78:0e:60,-79
7,74:90:50:40:c9:15,-78
8,f0:8a:08:cd:57:3a,-77
9,55:ab:bb:73:2c:e0,-79
10,6f:8e:36:ec:1e:2f,-79
11,46:89:ed:93:c6:11,-79
12,49:71:f6:ba:79:94,-79
13,f8:73:97:d0:ed:e5,-79
14,00:a0:50:11:43:28,-79
15,ff:c7:30:74:3f:68,-79
16,ca:90:64:08:cf:a8,-79
17,64:74:78:50:a4:89,-79
18,55:dc:40:f1:33:9d,-79
19,f1:c8:14:e3:ce:b3,-79
20,67:68:80:fa:de:81,-79
21,7b:8b:d7:bb:4c:c7,-79
22,7f:86:7a:f3:a4:1e,-79
23,ee:65:48:0a:49:f0,-79
24,32:78:0a:49:50:82,-79
25,35:01:84:51:2c:78,-79
26,48:db:d9:9a:41:2e,-79
27,c7:4c:0a:78:84:10,-79
