,addr,rssi
0,74:90:50:40:c9:15,-68
1,62:02:c6:e4:0c:fd,-65
2,2e:e1:75:e6:1e:96,-68
3,2b:16:87:3f:b7:9a,-65
4,1b:4f:f7:40:13:f8,-63
5,00:a0:50:22:94:c7,-79
6,45:76:a9:63:bd:65,-79
7,fe:ed:4d:88:1e:a0,-68
8,f2:02:34:41:3d:52,-72
9,6f:a6:5f:6c:53:3f,-79
10,6a:ec:f8:aa:6f:1b,-79
11,72:4e:1f:c3:52:29,-78
12,7b:4c:ce:d6:ec:46,-79
13,00:a0:50:52:e2:5d,-79
14,46:43:e7:90:fa:9a,-79
15,68:1e:14:d1:28:1c,-79
16,5b:74:e8:36:b4:cc,-79
17,e3:a2:7f:fc:45:4b,-79
18,4b:50:c6:c7:15:df,-79
19,4f:62:4a:21:fd:79,-79
20,f7:4d:48:7c:d8:82,-79
21,d0:14:eb:d0:75:e9,-79
22,01:27:2c:c7:63:b9,-79
23,4f:ff:95:2c:b9:d6,-79
24,54:ca:63:08:3c:60,-79
25,61:c5:c6:b4:0b:21,-79
26,3a:17:af:b0:41:f3,-79
27,f1:d1:28:be:e4:c5,-79
28,5c:1d:82:5a:99:c1,-79
29,70:7a:ed:26:e8:01,-79
