,addr,rssi
0,4a:68:10:10:34:0b,-63
1,35:0e:ca:92:0b:16,-65
2,47:24:61:e0:7e:65,-60
3,70:13:3d:64:db:3e,-71
4,71:15:13:2e:e9:b9,-63
5,65:9e:15:38:36:ee,-67
6,5d:ad:d3:83:5b:84,-57
7,6f:2b:c8:07:f5:f2,-65
8,dc:de:33:e0:a7:3d,-65
9,46:f4:cc:0a:83:a0,-64
10,d1:f9:2c:9b:16:7a,-79
11,6f:be:d4:fc:b5:e7,-63
12,2d:dd:f5:e6:f9:be,-63
13,fd:79:ed:5b:56:71,-58
14,5c:26:2e:65:3a:0e,-67
15,06:b3:93:37:23:34,-77
16,74:90:50:40:c9:15,-69
17,d6:3a:a0:be:ca:8f,-66
18,ef:96:6e:7e:1f:30,-62
19,de:c6:75:d2:eb:d0,-65
20,d6:86:8d:2e:c0:eb,-64
21,69:ee:fe:2a:b3:e8,-79
22,55:40:83:a1:c2:30,-79
