,addr,rssi
0,f1:98:d6:6e:2c:a0,-79
1,51:dd:e1:dc:3c:ce,-62
2,41:11:ca:b0:bd:df,-73
3,6e:02:26:4b:b3:a2,-60
4,02:73:b5:cd:c4:ae,-74
5,24:fe:d1:b9:13:46,-75
6,57:f0:6f:a0:9a:31,-76
7,f1:65:59:f8:d6:13,-64
8,40:b6:78:b1:5b:ce,-72
9,4c:d5:10:ed:cb:90,-79
10,ed:1e:7e:e8:37:a2,-78
11,f6:ec:e3:2e:ba:57,-79
12,4d:6b:b0:cd:a8:b1,-75
13,d5:de:97:76:2e:63,-79
14,5c:31:3e:05:6b:59,-79
15,5c:31:3e:05:6b:67,-79
16,1e:07:07:47:de:8a,-76
17,6f:8f:c5:d2:24:c5,-79
18,43:00:b7:f4:3f:6b,-79
19,68:40:f6:51:32:b1,-79
20,2e:64:c8:34:bf:4b,-75
21,69:76:c8:d8:34:5a,-77
22,5e:15:50:15:3d:71,-79
23,56:4b:bb:16:06:22,-67
24,c6:dd:82:62:b1:6f,-72
