,addr,rssi
0,37:85:e0:2c:c0:b1,-77
1,7e:ab:19:52:ae:4f,-78
2,4a:de:fa:0c:6b:f6,-79
3,3d:44:c7:f1:27:17,-79
4,74:90:50:40:c9:15,-65
5,45:4b:5d:c1:6c:7c,-79
6,38:25:7a:e3:47:4a,-79
7,6b:2f:31:04:2e:4a,-76
8,57:1e:bb:1f:ec:d2,-78
9,6b:7c:8e:a8:fc:7c,-79
10,4c:56:d5:3b:3d:24,-79
11,2b:5f:32:d2:d7:d3,-78
12,57:58:45:c4:a4:e5,-75
13,d1:31:9d:df:5f:53,-62
14,64:c0:25:b1:1d:fc,-79
15,5c:7d:9c:c0:c4:9d,-79
16,0d:44:dc:3c:07:5a,-79
17,ed:22:cb:1d:c7:49,-79
18,06:90:a2:cc:86:11,-79
19,78:c3:04:5a:51:19,-79
20,75:5c:e3:fe:ba:42,-79
