,addr,rssi
0,44:bb:cd:51:87:47,-79
1,00:a0:50:c5:34:4a,-79
2,74:90:50:40:c9:15,-66
3,d1:e2:8d:fb:f9:ac,-67
4,7a:ef:b0:b2:98:9b,-79
5,f5:f8:2e:c9:b6:93,-79
6,7d:35:9f:ac:15:52,-79
7,db:81:fd:a6:78:9c,-79
8,5b:88:d0:79:ad:00,-74
9,54:1d:27:07:23:16,-75
10,3f:1d:d1:a3:85:0d,-79
11,00:ea:7c:fe:93:d6,-79
12,5c:01:d3:a1:e1:04,-79
13,62:22:58:71:3d:64,-76
14,fb:ae:d8:c1:d2:a7,-79
15,7e:ea:05:b6:3e:da,-79
16,00:a0:50:c5:55:5e,-79
17,cf:c6:1e:ce:38:24,-79
18,66:32:be:59:e5:8e,-72
19,00:a0:50:11:96:66,-79
20,43:90:f7:30:9f:d4,-79
