,addr,rssi
0,5e:1e:f7:4b:15:55,-63
1,5f:1d:76:30:9e:80,-77
2,45:08:d9:e8:ad:3a,-79
3,4b:60:5a:8f:50:2e,-76
4,07:56:bf:b9:df:64,-79
5,4c:02:b3:64:8b:4b,-76
6,74:90:50:40:c9:15,-64
7,69:a9:37:f7:ad:48,-79
8,5c:3c:ed:04:28:44,-78
9,7a:08:3e:c2:79:7b,-77
10,0a:fc:54:73:57:6c,-79
11,5c:33:a3:40:f5:12,-72
12,0d:da:b4:21:5f:2c,-76
13,6b:d0:cb:94:d6:92,-79
14,5d:57:b4:01:17:b8,-78
15,66:3e:26:50:3d:92,-79
16,26:4b:6b:31:94:dc,-79
17,41:13:a6:8b:98:d8,-79
18,0d:75:60:09:09:8b,-76
19,5b:0f:1e:3e:09:2b,-71
20,59:1e:9d:e9:55:6c,-79
21,6c:4e:68:25:d2:19,-75
22,d3:23:44:12:cb:d8,-75
23,1d:fc:c4:39:69:6d,-79
24,f4:9e:4a:4c:32:16,-75
25,e0:d1:6a:d7:3c:73,-79
26,44:b2:1b:8c:14:9b,-77
27,02:ba:fd:af:b2:60,-73
28,61:fd:26:15:cc:17,-75
29,58:a2:79:b5:f8:55,-79
30,00:a0:50:2c:9a:4e,-79
31,16:07:32:6f:16:e5,-79
32,12:78:58:fd:32:b7,-68
33,36:81:78:96:a5:7a,-75
34,f4:7e:5b:e9:1a:79,-76
35,41:1e:2e:5f:01:f0,-79
36,55:25:ff:5e:28:44,-79
37,40:a5:76:b2:f4:64,-79
38,db:67:d5:fc:a3:aa,-73
39,fa:c7:94:cf:29:14,-78
40,48:9d:e5:f0:95:f9,-77
41,ef:a1:9c:65:bf:58,-79
42,77:27:88:b7:90:69,-79
43,64:91:fc:6f:78:80,-79
44,45:c2:ef:d2:7b:67,-79
45,40:1a:88:05:99:b8,-79
46,ea:8f:e4:0c:31:d7,-79
