,addr,rssi
0,70:70:57:fe:8a:32,-56
1,5e:46:89:0c:4a:69,-64
2,70:e3:84:99:49:26,-62
3,76:6b:f0:90:31:d2,-53
4,7b:62:af:14:2c:22,-79
5,d5:b9:65:72:93:f4,-53
6,02:aa:8b:47:1b:4f,-79
7,ca:99:e9:34:2b:cc,-75
8,44:f4:c7:0d:55:34,-79
9,45:84:95:ae:16:8a,-62
10,ff:49:13:76:50:a4,-63
11,c6:bc:f2:6e:30:f0,-63
12,68:08:71:fd:93:b2,-79
13,d0:0b:20:3c:fa:b5,-75
14,c7:16:10:c9:9b:f6,-74
15,22:6e:11:55:19:94,-79
16,37:35:77:8e:6e:5c,-79
17,17:16:68:e1:0c:a4,-79
18,74:d7:ca:8f:91:33,-77
19,45:28:d2:8a:8f:2a,-78
20,67:7b:15:0e:3f:d8,-79
21,00:a0:50:53:2b:9e,-79
22,35:a0:47:17:bc:61,-79
23,07:e9:e9:23:ad:93,-74
24,7c:60:4b:3e:04:85,-76
25,fb:6d:d3:23:cb:1c,-75
