,addr,rssi
0,2c:2a:19:f5:37:f0,-79
1,4a:4b:7a:b5:1d:bb,-68
2,6b:8a:ec:d9:3f:60,-65
3,45:6c:14:eb:32:d3,-78
4,5f:b3:fd:a3:e2:5d,-61
5,6d:e3:6c:4b:29:3f,-79
6,62:09:bd:45:04:25,-75
7,5f:62:41:07:83:6a,-79
8,c5:8f:35:7d:7c:b7,-62
9,c6:ec:49:35:6c:4c,-65
10,dd:85:f6:1a:0b:a1,-63
11,1b:a0:10:e9:3e:8b,-77
12,66:fc:ed:ca:bb:46,-79
13,08:f2:79:63:d3:77,-79
14,66:b9:85:46:16:0d,-77
15,54:ee:a4:f5:9c:c2,-79
16,55:c7:f3:67:0c:b7,-76
17,7d:4d:aa:60:74:1e,-79
18,2f:57:ae:66:a5:17,-73
19,7c:c9:17:ba:fc:65,-79
