,addr,rssi
0,47:86:19:3e:57:8a,-51
1,c6:94:af:24:5d:29,-67
2,54:0c:fb:b7:2f:3b,-62
3,74:92:53:f9:a5:25,-62
4,7b:61:a9:df:95:73,-56
5,c1:82:d3:81:f6:a0,-64
6,65:1a:47:fe:67:1e,-58
7,36:8b:c8:07:ab:07,-67
8,74:90:50:40:c9:15,-66
9,50:c5:ff:88:45:93,-79
10,f6:e2:03:12:f7:52,-65
11,4b:43:ce:76:36:b5,-79
12,00:a0:50:11:96:17,-79
13,4e:84:08:b5:1b:45,-76
14,c0:52:d4:fc:65:ad,-66
15,6b:20:8f:ce:f1:d7,-71
16,41:88:c2:3b:00:33,-72
17,f9:be:6b:3c:01:55,-69
18,54:76:e0:87:ba:45,-78
19,52:b3:bf:55:be:a4,-75
20,f1:a1:6d:50:75:d2,-77
21,fe:4c:0a:e9:a9:95,-78
22,48:9e:cf:8a:04:22,-67
