,addr,rssi
0,76:08:fe:6c:90:97,-68
1,45:97:a7:f9:f0:25,-63
2,0f:bd:65:b1:ae:24,-65
3,1d:cd:6b:d1:01:6c,-69
4,6e:49:4d:17:53:39,-57
5,67:2b:32:38:96:0f,-65
6,76:36:90:ac:80:16,-65
7,5c:83:47:12:55:64,-58
8,1f:6a:47:28:74:9c,-59
9,2f:e4:e1:03:a9:46,-74
10,39:f8:2b:65:ec:89,-63
11,18:fb:ab:51:91:57,-65
12,76:2f:b3:04:df:49,-65
13,50:92:b2:b9:1d:ef,-71
14,f0:ab:54:b1:73:b5,-63
15,59:a3:72:78:67:ad,-61
16,cc:a9:f6:6c:eb:17,-65
17,45:2d:58:66:e1:b2,-79
18,fc:35:a4:e0:58:07,-71
19,cf:72:b5:7f:72:65,-60
20,f2:60:d7:07:b9:06,-79
21,41:ab:bb:10:a1:c7,-75
22,50:4a:85:b3:8c:6b,-78
23,c7:5a:79:50:5f:a4,-79
24,7c:2b:d5:03:16:2d,-79
