,addr,rssi
0,74:90:50:40:c9:15,-66
1,6e:59:f0:6e:86:3d,-74
2,48:0a:fb:75:28:3d,-79
3,0d:1b:0b:3f:f2:1a,-78
4,0c:06:0f:65:ae:bd,-79
5,69:eb:be:d9:4d:eb,-79
6,6c:6a:da:ae:9a:76,-77
7,db:d2:37:a8:c8:45,-68
8,d9:90:db:04:44:58,-76
9,4b:60:87:1c:1c:58,-79
10,53:73:99:11:6a:39,-78
11,fe:5e:bc:34:67:f5,-78
12,15:f7:2f:01:4c:58,-79
13,45:dc:a4:60:39:9d,-76
14,5b:0e:4b:f1:cb:3d,-75
15,df:f7:c6:cb:c4:1f,-79
16,47:13:ae:5e:75:c6,-79
17,08:68:70:40:04:a8,-79
18,ca:4f:0e:f6:4c:2e,-79
19,6f:20:ef:cc:c6:71,-79
20,07:95:4c:de:5a:6d,-79
