,addr,rssi
0,68:4f:80:61:43:75,-60
1,41:28:53:1a:ac:2a,-79
2,4f:4e:1c:92:b6:17,-64
3,fd:04:d3:04:45:ee,-61
4,28:3a:f1:50:8d:50,-63
5,47:d1:c5:19:84:71,-62
6,fa:68:b5:a3:0a:a7,-55
7,74:90:50:40:c9:15,-63
8,77:d5:b1:3f:0e:b0,-75
9,d4:9d:c0:7d:0a:b9,-79
10,f5:cf:03:45:cf:95,-76
11,44:22:c8:32:86:a4,-79
12,41:32:66:55:07:8b,-79
13,74:3a:71:f6:c8:58,-79
14,c8:ad:72:b3:37:49,-77
15,11:11:51:e5:9b:f5,-74
16,7e:37:6b:ae:c5:e6,-75
17,73:d5:90:88:74:d0,-79
18,6a:64:13:e8:bb:83,-79
19,7d:c3:ca:24:7a:eb,-79
20,55:8f:df:ff:f9:c7,-79
21,5b:7f:85:86:88:7e,-77
22,48:01:f3:92:5d:a1,-77
23,03:80:70:48:d8:ac,-79
24,e5:0b:9a:09:9d:89,-79
25,f9:40:e5:6d:b3:78,-79
26,7d:f9:6a:91:6f:80,-78
27,1e:9a:78:38:fe:f7,-79
28,54:46:64:65:8a:47,-79
29,00:a0:50:0d:98:72,-79
30,f7:f6:02:89:76:5b,-79
31,ca:4b:4f:ae:63:72,-69
