,addr,rssi
0,00:a0:50:53:46:a3,-79
1,55:af:25:73:9a:b0,-56
2,43:f9:a2:5c:76:23,-67
3,3d:76:0f:88:e9:33,-63
4,54:57:9a:c8:69:6d,-63
5,55:a1:6b:77:33:52,-61
6,46:fc:95:a6:5b:a3,-79
7,6e:89:ca:94:46:0e,-66
8,61:08:c4:db:c1:98,-78
9,74:90:50:40:c9:15,-62
10,e0:ad:ea:f4:ad:75,-78
11,3c:5f:86:ea:4d:c0,-69
12,56:35:0a:ae:cd:07,-79
13,5b:24:a6:63:a1:7f,-77
14,28:fd:6d:73:61:e9,-79
15,77:c4:ea:30:b3:d2,-68
16,d1:2b:da:68:53:52,-74
17,72:59:21:8e:e4:79,-78
18,46:3a:06:15:54:68,-79
19,4f:c0:88:64:14:ea,-77
20,de:10:fd:c3:70:d4,-79
21,75:11:73:df:70:b5,-79
22,77:be:af:4f:b3:66,-79
23,68:6b:d9:fc:08:1d,-71
24,fc:cc:5f:c7:cd:3d,-59
25,60:dd:d7:0b:24:69,-76
26,1b:86:2d:f5:74:15,-79
27,56:11:62:27:1c:54,-79
28,41:a6:ba:7c:ae:40,-79
