,addr,rssi
0,75:13:2b:2d:e0:88,-72
1,51:48:c0:d6:84:1c,-72
2,55:ac:6f:6d:94:a5,-72
3,08:ee:17:d2:0f:dc,-78
4,78:f3:ec:86:01:8e,-63
5,34:78:bc:a1:8a:dd,-77
6,dc:27:f2:81:1c:f6,-79
7,d4:53:83:c1:25:d1,-62
8,6c:3d:34:de:c5:c9,-79
9,74:90:50:40:c9:15,-63
10,26:28:0c:78:ad:71,-78
11,66:7f:53:b7:9b:55,-73
12,d9:77:71:fd:fb:1b,-73
13,d8:d2:01:85:13:11,-55
14,6f:e9:16:82:f6:04,-78
15,3c:90:aa:db:8f:1e,-79
16,4b:f0:6d:59:bf:3d,-79
17,68:76:ab:c3:67:e7,-74
18,5f:f8:23:33:b4:4b,-79
19,20:57:cb:43:00:54,-79
20,e3:95:5f:56:1e:0e,-67
21,f7:2d:41:5c:48:5b,-79
22,02:c5:73:74:07:82,-76
23,4b:0a:e5:30:31:36,-79
24,31:61:90:bc:f9:e2,-63
25,77:0b:2c:7b:c9:40,-79
26,4a:4c:ba:a4:c1:22,-79
27,00:a0:50:c4:e2:d2,-79
28,39:4c:73:80:f8:db,-78
29,59:fd:e9:ec:14:81,-73
30,74:e1:36:70:0b:03,-79
31,72:a0:c7:9c:47:6f,-74
