,addr,rssi
0,4d:4c:70:15:b5:41,-66
1,27:cd:5a:f1:7e:14,-63
2,6f:22:2e:74:4c:8d,-55
3,f6:2a:79:4a:87:7c,-77
4,24:71:7f:c4:66:2d,-64
5,4a:8d:d5:f7:2c:1f,-51
6,e7:ca:b3:14:74:c8,-61
7,74:90:50:40:c9:15,-64
8,7d:c2:0d:7a:5e:8a,-77
9,e6:e7:4f:e5:08:ff,-63
10,cf:3a:0a:e3:7c:11,-63
11,70:b6:c0:83:59:c8,-79
12,f7:4a:9f:da:4f:4d,-79
13,cd:4e:07:6a:ee:15,-79
14,c2:60:cf:5f:6e:87,-50
15,04:26:e1:b8:24:ad,-79
16,45:87:24:27:29:69,-77
17,1f:e9:bf:22:58:d4,-77
18,70:5f:d7:31:37:06,-79
19,35:31:27:76:03:dd,-79
20,46:06:1d:18:4b:24,-77
