,addr,rssi
0,65:57:df:44:29:98,-68
1,75:22:65:a3:7a:30,-70
2,3e:b1:45:fb:24:34,-68
3,51:18:3a:07:d7:d6,-69
4,63:6c:9e:7f:30:73,-63
5,7d:78:d9:a0:05:f3,-65
6,19:92:49:ff:2e:1f,-70
7,ce:70:86:8f:85:3d,-77
8,7a:ea:ef:2a:ea:80,-68
9,e0:de:b2:c2:0d:71,-79
10,79:2a:c2:dc:bc:65,-62
11,07:ac:91:bd:2c:bf,-63
12,4f:6a:ff:89:66:dc,-71
13,64:57:81:4c:d5:9e,-73
14,70:0b:ad:95:75:78,-79
15,45:b9:57:d2:17:90,-62
16,46:c3:0c:a0:cc:50,-79
17,6b:60:bb:31:ef:d1,-77
18,7d:5d:9e:74:58:34,-79
19,00:a0:50:53:1a:db,-79
20,df:e9:23:6a:e0:8c,-68
21,5e:97:35:b4:85:62,-79
22,41:5d:84:45:9f:66,-78
23,f9:53:39:3b:d4:26,-73
24,c7:7f:f7:95:65:de,-78
25,66:f9:a8:6e:2a:16,-74
26,bc:25:f0:1b:08:9a,-79
27,7b:47:fc:06:df:2a,-79
28,e9:48:27:6d:c7:e1,-79
29,60:e7:9d:45:f0:71,-79
