,addr,rssi
0,04:9f:20:9d:3f:5b,-76
1,01:03:9a:a7:95:f9,-69
2,49:dd:27:99:49:18,-72
3,72:43:fc:70:88:1e,-74
4,28:e9:b7:37:20:72,-79
5,7f:e0:cd:9b:10:6d,-78
6,29:9d:e3:f3:34:7a,-48
7,73:86:df:0a:0a:18,-79
8,4d:ef:7a:8a:da:29,-78
9,1d:b8:cf:3b:fc:c1,-72
10,71:ad:b9:47:b3:ba,-77
11,5e:ab:bb:2f:6f:23,-79
12,65:12:a1:e2:20:c7,-76
13,4b:e1:6c:1f:65:c3,-78
14,66:5c:07:23:c0:a5,-78
15,47:1e:95:75:e7:a7,-76
16,f5:af:f4:d1:1d:d3,-77
17,4a:04:1a:59:8f:f8,-75
18,f9:60:d4:19:17:14,-65
19,4a:55:8c:81:3f:b7,-79
20,7e:d0:74:d1:64:79,-75
21,f8:a0:9e:c5:55:c3,-79
22,3d:bf:c3:67:63:a5,-77
23,7a:bc:95:4f:2a:d5,-79
24,58:ff:6b:59:f7:ea,-79
25,07:03:72:38:0a:47,-79
26,d9:a8:7f:bd:d1:d1,-78
27,7d:77:32:b8:d6:82,-79
28,7c:71:c8:df:6c:14,-79
29,6e:fe:d0:3f:02:90,-76
30,62:7c:37:02:1c:e1,-79
31,47:43:25:91:8e:4e,-79
32,fc:9e:92:3c:2d:d2,-79
33,4d:89:33:3e:0f:41,-79
34,41:da:81:b3:7e:c4,-79
35,50:34:f4:4f:ce:83,-79
36,57:32:b1:88:da:56,-79
37,6e:f3:9c:cf:29:19,-79
38,66:d1:64:86:f6:bc,-79
39,78:5f:2e:1d:83:e8,-78
40,62:2b:b1:20:11:e5,-79
41,d1:63:8f:2e:39:e0,-79
