,addr,rssi
0,41:bb:12:86:a1:d8,-62
1,71:b1:25:da:1e:00,-65
2,71:54:2a:67:13:36,-67
3,63:51:00:1c:a1:4b,-79
4,7f:cb:b0:22:99:28,-76
5,55:8b:74:10:32:2f,-67
6,40:5a:85:8b:42:e7,-71
7,2a:24:ad:b5:06:e6,-72
8,70:12:99:f9:63:cc,-50
9,58:da:89:09:ba:43,-61
10,36:c6:3d:40:31:3a,-73
11,32:06:a9:ef:cd:4f,-63
12,5f:a0:a3:87:de:df,-74
13,7d:00:6f:5e:fb:82,-76
14,56:d9:a3:12:55:82,-79
15,44:9d:8a:23:a2:4a,-77
16,48:5d:fa:f9:d7:cd,-79
17,31:05:3a:19:0f:4e,-74
18,c2:47:7c:02:39:62,-73
19,78:94:44:65:bf:74,-79
20,18:95:4d:52:79:01,-79
21,69:61:ca:c1:55:8a,-79
22,0e:03:b9:a6:d9:dd,-76
23,77:36:08:31:0e:26,-78
24,69:ed:69:b5:35:fe,-79
25,6f:46:e7:a4:6a:7e,-78
26,2c:cc:f0:72:06:93,-79
27,4f:c5:b1:63:67:35,-74
