,addr,rssi
0,70:00:9c:10:89:86,-78
1,2e:b2:91:98:a5:70,-79
2,e0:9f:ec:dd:43:23,-77
3,20:70:2e:6b:52:b2,-78
4,5d:a0:e6:f2:8a:1a,-64
5,77:c1:1a:24:82:a8,-61
6,48:00:3d:65:ce:1a,-79
7,6c:ac:c0:b7:f0:28,-51
8,7e:03:8e:2f:4d:96,-78
9,6b:c6:83:c8:85:8a,-78
10,6e:ce:fe:3f:43:c0,-77
11,fb:6b:de:21:b5:2a,-72
12,74:90:50:40:c9:15,-68
13,44:a2:87:49:b6:0b,-76
14,41:4b:ec:ef:85:36,-79
15,74:a1:ab:b4:3c:43,-71
16,fc:a6:5a:82:23:05,-56
17,5b:38:16:46:9f:8a,-79
18,60:88:f5:64:e5:59,-79
19,37:17:a4:14:ee:89,-79
20,ee:be:53:7a:33:66,-79
21,34:37:45:ab:78:27,-79
22,fa:54:98:b8:99:93,-72
23,6b:ed:db:c2:a4:83,-79
24,69:32:21:4a:13:0e,-79
25,44:e5:d1:d5:c4:61,-79
26,7f:31:75:18:b7:fb,-79
27,03:0d:fb:30:36:53,-79
28,d7:9c:ae:91:54:3f,-78
29,76:79:bc:da:98:ba,-77
