,addr,rssi
0,e4:3f:b2:dd:21:c3,-75
1,4a:4a:fd:71:f4:53,-60
2,4b:02:3d:3c:9b:b1,-72
3,75:60:71:35:9a:a0,-62
4,78:96:2d:5c:24:14,-79
5,70:a3:9e:8b:c2:07,-71
6,49:bf:b7:4f:6b:8a,-76
7,74:55:85:8f:d9:48,-63
8,c4:ac:59:1d:1b:ba,-79
9,22:be:07:96:4f:a2,-60
10,4a:b2:40:59:d3:89,-79
11,47:41:8f:4f:d9:61,-79
12,76:9c:5c:0e:89:54,-65
13,5f:42:a1:a7:8f:c6,-71
14,74:90:50:40:c9:15,-68
15,4e:ee:fc:57:c6:53,-52
16,55:b8:51:e2:bb:19,-79
17,7a:48:bb:ae:6b:d3,-79
18,2a:ca:e9:c5:d1:4d,-77
19,5c:c2:bc:0c:50:48,-79
20,eb:04:ff:15:06:67,-79
21,36:55:9f:db:33:81,-79
22,68:dc:77:7f:cc:9e,-79
23,51:b9:49:6e:7a:92,-76
24,54:7a:a8:c1:96:4e,-79
25,20:32:22:e5:c2:7f,-79
26,1f:45:f5:fd:db:8b,-76
27,4a:aa:7f:d1:f4:31,-77
28,56:ee:eb:54:34:ac,-78
29,f9:91:c5:66:77:2e,-79
30,57:66:71:ae:7b:a8,-79
31,54:52:15:d9:29:77,-79
32,69:73:e0:c3:86:7c,-72
33,13:4e:f2:8f:31:7b,-79
34,49:b5:2f:28:b9:22,-79
35,75:74:5c:e7:25:d0,-79
36,53:e0:2b:fe:a9:a9,-79
37,35:d2:e4:16:32:59,-76
38,6e:b1:14:59:3f:3e,-79
39,7b:7b:90:03:bc:52,-75
40,d0:c8:81:52:55:18,-75
41,55:be:ef:f6:3a:de,-79
42,40:62:ea:41:78:b8,-75
43,76:d4:05:58:89:5e,-67
44,57:28:d9:26:4f:1d,-79
45,73:e6:b8:43:26:36,-78
46,43:ac:83:4e:fd:71,-79
47,6d:6a:38:cd:ea:c0,-78
48,d7:39:b2:9d:26:8d,-79
49,15:13:64:6b:ae:59,-78
50,4f:7c:1b:c8:60:e2,-75
51,2d:fd:56:09:41:de,-74
52,e2:f7:29:cd:66:3c,-74
53,0a:64:0e:e3:a2:4a,-79
54,0a:78:69:f9:5c:bb,-79
55,d8:aa:d2:09:7f:17,-75
56,73:dd:64:44:6e:c3,-79
57,68:f7:d2:11:60:38,-79
58,6b:2e:c4:8a:b9:15,-77
59,63:df:e8:97:6f:23,-79
60,51:d8:80:78:40:a3,-79
61,44:d2:4d:e0:98:64,-77
62,54:14:22:ec:1f:0d,-73
63,71:51:6c:11:df:af,-79
64,ec:dd:e5:df:8f:a0,-70
65,6b:02:ed:5d:bd:b8,-76
66,36:39:2b:f8:ea:02,-76
67,65:a8:07:e5:c1:1d,-79
68,d5:f0:12:fa:1c:1d,-73
69,40:66:6a:58:7a:dd,-78
70,5f:a9:41:cc:f6:a9,-79
71,67:5d:c4:67:fb:1b,-79
72,18:b8:94:64:56:78,-74
