,addr,rssi
0,00:a0:50:1d:70:e1,-79
1,00:a0:50:53:46:a3,-79
2,00:a0:50:53:46:5d,-79
3,65:1a:47:fe:67:1e,-56
4,f5:fa:58:32:1a:ec,-71
5,49:a6:7e:70:62:82,-74
6,ec:45:93:b0:2a:6f,-69
7,74:d6:2d:c2:3e:93,-69
8,a4:9b:4f:8e:e7:dc,-74
9,0e:aa:a2:e7:db:a2,-75
10,7e:44:73:97:4d:60,-74
11,45:d3:ab:92:ad:12,-79
12,74:90:50:40:c9:15,-70
13,78:4d:5d:c5:ff:d5,-72
14,74:0e:38:19:38:be,-79
15,4c:58:fd:fb:8f:c4,-62
16,15:4b:30:6e:d7:8e,-79
17,dd:11:81:4a:83:38,-79
18,40:61:b2:0a:48:83,-79
19,00:a0:50:53:28:0c,-79
20,68:e2:e2:cb:7c:37,-79
21,74:8e:ea:85:65:5e,-79
22,67:37:96:16:f9:75,-79
