,addr,rssi
0,7f:b0:1b:94:76:08,-79
1,4a:9a:00:96:75:10,-79
2,52:c7:3d:ee:02:78,-76
3,6f:f6:d1:36:61:36,-78
4,78:6a:ed:7e:0d:20,-70
5,45:a6:41:0e:08:b1,-76
6,5f:bd:20:40:ef:e6,-63
7,57:57:01:1d:fa:90,-79
8,4e:97:d0:76:e9:0e,-79
9,72:91:22:7c:3a:04,-64
10,44:ae:04:8f:e7:ee,-79
11,46:ef:45:9d:bd:ea,-74
12,f4:d2:88:a1:3c:d3,-65
13,2d:00:17:c6:a6:2a,-78
14,68:c6:06:51:09:ee,-78
15,08:e4:5a:da:21:62,-75
16,5c:95:34:9d:6b:a4,-71
17,69:56:95:7d:23:71,-78
18,c2:6d:05:7c:09:7c,-79
19,7f:16:61:8a:21:1a,-79
20,56:a3:f7:a3:bb:eb,-79
21,72:8b:5a:14:e1:b2,-78
