,addr,rssi
0,1c:e0:0f:87:c9:de,-66
1,17:46:dd:62:87:ea,-72
2,63:c3:93:56:20:82,-67
3,65:61:c9:15:9f:3e,-68
4,6f:53:de:06:4a:42,-79
5,72:a7:64:3a:73:49,-64
6,5a:ae:79:97:b5:72,-62
7,2d:49:98:ec:cf:16,-79
8,7e:d7:ab:6b:86:38,-62
9,7b:84:6c:0f:c4:60,-79
10,ee:dc:f4:68:32:01,-64
11,4a:77:99:99:25:de,-75
12,70:b4:c7:08:2f:43,-71
13,40:38:e2:7a:57:4b,-75
14,74:90:50:40:c9:15,-66
15,47:bc:65:c2:e0:8d,-79
16,4e:ac:5e:82:f0:c9,-79
17,47:db:6a:f4:86:97,-76
18,2d:e3:b4:c4:af:34,-79
19,55:01:93:93:f7:70,-79
20,4f:6c:54:aa:b4:7d,-79
21,65:59:d7:d0:a8:15,-79
22,11:8b:ae:82:01:52,-79
23,78:d8:8b:c1:8e:9b,-79
24,55:80:e2:b0:8d:c3,-79
25,c3:38:68:00:40:b0,-78
26,3d:3a:cf:f0:68:ea,-79
27,47:81:b3:86:8c:ae,-79
