,addr,rssi
0,7e:ac:ec:c5:4e:ed,-72
1,7e:80:dc:1d:a6:c3,-74
2,1d:20:d3:dd:39:d1,-78
3,eb:ea:48:2d:a0:02,-72
4,10:27:b5:99:ee:b6,-77
5,44:25:7c:96:b6:23,-79
6,76:70:6b:e4:5d:a5,-79
7,c7:fc:65:af:25:e0,-69
8,11:8c:0a:79:2d:53,-77
9,74:90:50:40:c9:15,-79
10,4e:0f:ff:b3:eb:e2,-76
11,72:00:f5:3f:59:39,-76
12,09:1c:2b:b7:9c:ba,-77
13,f0:87:00:4d:71:4a,-71
14,4c:79:65:02:74:a0,-79
15,e8:74:fb:f8:6a:39,-79
16,5e:69:22:50:48:77,-79
17,fe:a4:6d:6b:d4:47,-58
18,67:81:7b:7c:b9:4c,-79
19,28:91:b0:fc:e3:51,-79
20,43:7c:88:d9:7d:70,-79
21,41:13:cf:e0:fb:ed,-76
22,31:5f:5d:a3:d7:0d,-77
23,35:f2:ae:00:ee:ca,-76
24,28:4a:dc:47:98:c2,-79
25,5e:b7:aa:62:25:5c,-71
26,74:5f:63:69:71:ec,-76
27,48:f9:82:15:37:9e,-79
28,ef:f5:a8:e6:e6:e1,-76
29,02:ed:d3:92:0b:56,-76
30,e6:e8:67:dd:35:54,-79
31,7e:a7:07:c9:13:1f,-79
32,59:3f:9f:58:9a:25,-77
33,4e:d1:e5:2b:15:7b,-76
34,f9:e5:95:0c:39:bf,-78
35,ff:5a:e8:a5:9c:b5,-79
36,4a:36:00:06:e5:91,-77
37,64:31:87:08:69:42,-79
38,71:39:84:28:d7:50,-76
