,addr,rssi
0,2d:75:af:9e:42:26,-63
1,48:66:60:62:b5:db,-77
2,43:cc:df:09:86:06,-79
3,56:aa:90:24:4e:2c,-79
4,72:f7:0f:4e:5c:b0,-77
5,74:90:50:40:c9:15,-65
6,53:93:58:d9:66:bf,-79
7,51:76:11:0a:bc:8d,-79
8,28:b7:00:d8:90:3c,-76
9,d3:3f:e1:98:00:50,-64
10,71:77:3c:7a:da:e0,-79
11,49:1e:cd:06:0d:ab,-79
12,19:a1:39:5f:92:84,-78
13,d7:44:e1:20:d9:28,-63
14,d6:0c:4b:ac:f5:23,-78
15,4d:1c:b7:e8:41:11,-79
16,50:4d:88:2e:ee:0b,-77
17,7f:9c:5f:f5:18:1f,-79
18,4e:1d:b0:56:d7:1c,-77
19,2d:0a:05:cc:b5:64,-79
20,32:81:ac:1a:4b:18,-78
21,cd:16:ca:b6:a4:98,-79
22,fd:1f:03:0a:88:a4,-75
23,5e:76:26:81:3f:4e,-78
