,addr,rssi
0,0c:17:a7:a6:eb:99,-65
1,70:ac:d8:c7:3e:18,-79
2,60:96:6b:2f:eb:29,-79
3,60:bf:7b:91:1d:17,-57
4,1d:7a:04:13:2e:9b,-73
5,4f:e4:a2:3a:85:a1,-64
6,4d:19:59:d1:4d:16,-62
7,4a:75:f2:90:5e:ad,-77
8,71:75:72:5f:b2:b7,-73
9,74:bf:c0:02:23:96,-79
10,48:25:d7:f6:6c:9b,-77
11,e2:c6:e2:93:78:15,-60
12,74:90:50:40:c9:15,-68
13,ea:75:16:4e:f2:cb,-63
14,fe:de:30:ec:ee:73,-66
15,c2:f2:5b:57:23:f6,-62
16,7a:cb:4f:02:fb:5e,-79
17,62:31:5f:c5:4e:43,-79
18,71:b7:5b:7d:e5:e9,-78
19,40:bd:82:30:cc:21,-79
20,58:5d:be:59:b9:c0,-75
21,6d:96:cc:70:f0:91,-79
