,addr,rssi
0,60:1a:29:5b:df:44,-63
1,51:c7:ce:7b:db:c9,-79
2,74:90:50:40:c9:15,-69
3,27:d7:8d:4c:cd:00,-79
4,74:70:b0:28:17:63,-79
5,7b:dd:c5:95:09:5d,-78
6,7a:7e:df:d2:96:71,-73
7,06:d6:80:02:16:1a,-77
8,f6:3c:9f:b2:da:8d,-78
9,51:c1:9c:2f:b2:55,-75
10,7f:65:b8:97:64:ca,-79
11,4b:1c:e2:ca:94:8c,-76
12,5d:9a:a9:5b:27:e4,-78
13,43:24:d0:41:a3:7b,-78
14,61:1a:83:bc:ec:02,-75
15,c7:92:a4:ba:29:c6,-75
16,78:2d:52:52:b0:3b,-71
17,34:d1:0a:cf:86:34,-76
18,dd:04:de:66:bb:c4,-74
19,1f:2c:dc:cd:47:2c,-79
20,c0:6d:e6:53:95:87,-79
21,73:2c:ce:cb:a7:05,-76
22,73:15:d8:cc:79:93,-78
23,5a:da:35:81:a9:71,-79
24,48:5b:d5:93:3b:74,-74
25,06:14:5b:05:77:52,-78
26,79:47:82:57:d3:01,-74
27,4a:b6:ab:97:c9:b5,-74
28,e7:92:6a:6e:e0:1a,-75
29,18:25:0f:65:17:e9,-79
30,67:76:d8:6d:f5:3d,-79
31,ee:9b:77:4f:b9:aa,-76
32,ee:7d:dc:08:7e:a0,-79
33,72:32:40:66:b2:bc,-79
34,7c:19:85:f0:4f:04,-79
35,65:b5:64:af:0c:e7,-69
36,63:43:e2:f6:48:a3,-79
37,ef:d4:38:dc:b3:1f,-67
38,c0:61:99:49:f4:53,-71
39,76:2c:42:1d:57:2b,-75
40,77:63:a5:a4:bb:0c,-79
41,5f:86:cb:46:e9:a2,-79
42,47:71:5e:1d:88:5b,-77
43,49:18:b1:2a:c2:d5,-77
44,fb:e2:55:5e:0b:54,-79
45,7a:08:f7:0c:75:d3,-79
46,73:4b:81:ff:87:2b,-79
47,38:e1:30:c4:1f:b8,-73
