,addr,rssi
0,38:d5:83:36:50:fd,-69
1,49:3f:1b:2e:2e:bf,-79
2,4c:bb:51:6d:cc:21,-51
3,77:ae:5a:9a:fa:82,-75
4,56:46:58:37:ea:9f,-77
5,6b:5e:ff:05:bf:f4,-64
6,66:a7:cc:d3:d9:31,-79
7,f6:03:43:3e:41:ae,-79
8,5d:c0:b8:6e:a0:e7,-79
9,f8:3e:ed:c1:18:01,-67
10,f9:b4:99:47:81:6e,-75
11,1b:76:ec:84:5a:95,-79
12,40:03:e2:e7:65:bf,-79
13,48:81:13:17:cd:53,-75
14,e6:85:c3:e6:4b:a9,-63
15,3a:03:a2:1a:27:18,-79
16,12:5e:25:ba:08:63,-79
17,5d:37:b3:cf:2f:bd,-77
18,3d:0c:8c:ac:a2:32,-79
19,62:64:30:8e:74:46,-78
