,addr,rssi
0,42:ca:62:5b:58:9b,-79
1,02:bc:60:de:c5:2a,-79
2,7a:c1:15:07:8c:53,-77
3,5c:fb:5d:a7:9b:36,-78
4,50:25:35:45:85:f4,-73
5,48:46:8a:dd:0a:d5,-75
6,6e:4e:a5:1b:8d:85,-79
7,dd:aa:a4:d9:4c:aa,-69
8,57:1c:d7:8f:05:e3,-75
9,71:5d:06:6b:e8:89,-75
10,eb:15:e1:cf:f5:51,-74
11,50:44:bf:0d:3c:8f,-79
12,55:48:fd:1b:0d:e8,-79
13,4a:48:77:9a:c8:eb,-74
14,00:1b:66:f0:b7:03,-79
15,44:4b:7e:22:1d:d2,-77
16,e3:e4:0e:21:19:a2,-72
17,2f:33:db:b2:52:f8,-79
18,24:ea:40:54:37:22,-77
19,73:a8:f0:3c:eb:dc,-79
20,c8:69:cd:d7:06:2d,-77
21,e8:e3:d1:40:3f:11,-76
22,62:58:1d:54:f6:53,-79
23,3c:4c:d9:75:6a:31,-77
