,addr,rssi
0,45:fe:56:ae:b0:a1,-64
1,5e:4d:bf:82:6f:1f,-65
2,02:32:9b:66:a3:3d,-68
3,71:f3:5d:0d:31:b0,-63
4,6c:26:7f:d7:67:0b,-70
5,17:dc:ba:c1:23:6c,-71
6,ac:12:2f:69:68:aa,-65
7,0c:24:be:d9:10:84,-62
8,73:7c:1c:93:d7:c8,-65
9,43:f4:12:51:08:88,-79
10,ac:2a:21:af:7b:23,-68
11,08:cb:51:a7:f4:fe,-74
12,59:e1:27:3c:ae:c3,-55
13,d4:ba:b8:21:c8:7e,-65
14,f5:ce:f9:22:ff:09,-79
15,79:11:5c:10:8b:ca,-59
16,4c:33:8e:ec:9f:cf,-79
17,3b:fd:48:25:56:fc,-79
18,6d:62:29:de:c0:4a,-73
19,a0:38:f8:ac:24:92,-75
