,addr,rssi
0,2f:9e:69:49:0d:e4,-60
1,0d:fc:f8:5d:c8:25,-76
2,70:72:1f:04:26:55,-53
3,4b:fd:b9:38:ec:b5,-79
4,69:61:7c:82:12:e0,-64
5,53:6c:6e:8a:2c:a1,-79
6,5b:05:e7:b8:2a:59,-79
7,5e:89:84:5a:0b:df,-79
8,00:a0:50:24:37:51,-79
9,74:90:50:40:c9:15,-69
10,37:0e:db:93:a6:75,-79
11,7b:0d:dd:d3:dc:12,-79
12,52:ea:ad:b7:68:e3,-79
13,12:0c:5b:b3:61:8d,-78
14,61:6f:39:40:32:78,-77
15,4d:f0:fa:a0:f1:8b,-79
16,0e:6a:1f:e5:12:17,-77
17,f5:00:69:72:88:5f,-79
18,08:66:98:ea:60:6f,-77
19,79:a1:98:10:41:aa,-76
20,44:64:0d:14:8e:da,-79
21,61:f3:b4:05:50:bf,-79
22,78:48:41:d6:40:e1,-79
