,addr,rssi
0,13:53:29:c2:b2:1d,-75
1,fb:9e:cc:9f:3d:b0,-76
2,59:37:83:6b:a2:5e,-62
3,54:db:c4:c1:30:15,-61
4,73:79:21:7b:cd:43,-72
5,55:9b:e7:18:9c:d2,-63
6,58:8c:e9:c7:41:51,-60
7,00:a0:50:11:96:d7,-79
8,32:db:fa:f6:3e:64,-79
9,20:30:d5:94:e2:c9,-79
10,65:52:bd:31:36:a7,-79
11,69:01:0a:1c:2b:f6,-71
12,43:87:7a:63:09:5d,-78
13,fe:e3:48:4d:80:7e,-62
14,f0:82:d2:3f:c7:3e,-76
15,66:c5:5c:df:40:34,-79
16,ee:0d:3d:0e:41:47,-74
17,56:0e:8f:5a:d7:01,-77
18,5d:c5:2b:92:e7:a3,-79
19,2a:71:af:6e:ac:fb,-78
20,79:21:fb:1d:5c:4f,-79
21,cd:74:10:27:77:47,-79
22,64:eb:0e:d4:b8:0e,-78
