,addr,rssi
0,49:f7:c3:72:e1:cd,-57
1,05:50:4c:70:e4:74,-79
2,50:72:68:1d:3a:5f,-60
3,7e:86:49:70:61:2d,-71
4,3a:21:7b:e4:1e:ac,-73
5,29:df:f4:52:14:0d,-79
6,54:63:9e:13:3f:69,-68
7,7e:db:34:05:92:c4,-79
8,02:02:1a:b3:42:c8,-79
9,e5:1d:d8:48:83:64,-60
10,42:29:63:e0:08:92,-79
11,6d:22:c0:9d:ff:13,-79
12,74:90:50:40:c9:15,-67
13,51:91:78:99:43:fe,-79
14,1a:73:cb:fa:bc:2a,-79
15,6c:8d:75:5a:62:26,-74
16,00:a0:50:11:96:6f,-79
17,1b:9b:95:b3:d0:39,-79
18,4a:a9:67:96:ce:ff,-79
19,68:9c:fe:ae:3d:c2,-76
20,4e:dd:23:82:7c:08,-79
