,addr,rssi
0,51:96:10:e4:e8:1f,-79
1,4d:2e:03:60:49:45,-79
2,24:75:ca:ad:ed:8f,-79
3,67:57:b6:9f:c2:99,-79
4,67:00:4c:05:a2:6f,-78
5,4c:57:a4:56:7b:79,-69
6,74:90:50:40:c9:15,-71
7,00:a0:50:11:96:60,-79
8,d3:59:8e:98:9b:09,-74
9,00:a0:50:2d:48:56,-79
10,61:3b:d9:b5:9c:8c,-79
11,c3:fd:c9:14:43:f5,-78
12,6a:b0:77:04:6b:21,-79
13,5c:3b:c2:6b:8d:9e,-79
14,1a:0f:97:10:ed:e1,-79
15,26:90:ee:39:9f:0e,-79
16,5c:bb:cc:70:1e:dd,-76
17,03:9c:07:39:82:73,-78
18,e3:3c:8e:73:f6:7b,-79
19,5c:3a:1f:a0:e4:c6,-78
20,6b:f4:63:e5:30:f6,-77
21,22:98:ad:78:3a:b6,-79
22,34:ed:1f:03:5e:7d,-79
23,c8:26:e2:fe:98:ae,-66
24,7d:84:39:7d:3f:4c,-79
25,70:38:51:79:b2:16,-77
26,fe:c0:f0:6d:75:5b,-79
27,20:71:cc:35:29:77,-76
28,50:c6:54:65:fd:cc,-77
29,1a:4b:e5:3e:6c:a4,-79
30,5b:d1:54:47:12:99,-79
31,e9:ce:11:de:0c:b7,-79
32,22:00:e9:d6:89:4c,-77
