,addr,rssi
0,10:76:ee:12:2e:f1,-74
1,e2:7b:5d:05:ea:40,-79
2,62:1e:0c:36:86:e4,-61
3,65:d6:6a:33:e6:73,-56
4,6b:48:f4:78:f5:b4,-69
5,4c:97:87:dd:11:c3,-79
6,fa:68:9a:ac:d6:88,-71
7,58:4d:f5:a4:36:cd,-77
8,e6:92:ee:f8:6e:fd,-76
9,56:76:5e:c7:f7:18,-67
10,45:38:13:1e:5a:20,-77
11,34:9f:7b:dd:2f:01,-79
12,66:c8:bd:94:9e:fe,-79
13,5d:4b:81:33:27:9e,-79
14,ea:7b:63:4b:d4:bf,-71
15,c4:2f:e9:4d:af:94,-76
16,0e:3c:a9:bf:b2:7b,-79
17,56:70:1f:0e:b9:2f,-79
18,57:ce:e4:74:ba:3b,-63
19,48:06:7d:83:b7:71,-77
20,79:75:78:b1:5d:ad,-79
21,ef:b5:dc:1d:1c:cb,-77
22,4b:77:16:3e:81:af,-79
23,e1:10:22:30:a8:fc,-77
