,addr,rssi
0,63:c8:8c:28:05:65,-75
1,62:7a:05:e7:0b:98,-76
2,74:90:50:40:c9:15,-67
3,33:35:cc:04:ad:53,-60
4,4d:63:c2:98:1f:79,-78
5,25:2a:e5:9b:b9:87,-75
6,7a:2e:99:0f:d6:db,-60
7,4a:66:7c:f7:91:36,-79
8,16:08:fd:81:fe:ae,-79
9,ca:6b:9a:46:85:12,-71
10,76:6d:12:1b:2f:b7,-79
11,e4:1a:59:d2:5a:db,-79
12,23:80:ce:17:44:05,-79
13,6e:1a:0c:27:34:c5,-79
14,46:d2:b5:a9:76:57,-79
15,d8:25:24:73:52:b2,-75
16,44:c4:8c:71:55:9f,-79
17,74:76:b1:5c:66:61,-79
18,55:ec:8d:13:8e:f8,-79
19,1f:be:be:a5:8d:3c,-79
20,4d:da:f1:5c:73:92,-79
21,75:b3:20:06:47:eb,-79
22,cd:99:8b:15:19:6d,-65
23,61:bd:43:06:58:88,-79
24,51:52:a2:b9:83:a4,-77
25,88:d0:39:9f:92:ee,-79
26,6b:8e:94:a2:e4:17,-79
27,44:6d:9d:30:6b:08,-76
28,cb:ad:93:f0:67:e5,-63
29,5a:9f:c3:7a:c3:72,-79
30,08:66:98:ea:60:6f,-79
31,00:a0:50:e6:f4:8c,-79
