,addr,rssi
0,25:aa:9f:76:50:59,-79
1,59:a3:72:78:67:ad,-60
2,ea:cc:c0:cf:c0:41,-79
3,59:d4:bc:57:70:21,-78
4,6b:b0:a8:30:e1:13,-75
5,77:0c:89:13:a0:1c,-79
6,7e:a7:5a:78:a5:cf,-79
7,64:57:42:01:8a:59,-79
8,42:90:51:dd:1d:07,-79
9,5c:1c:a7:25:5d:82,-79
10,6c:3c:1b:49:92:df,-76
11,08:35:72:1c:24:b8,-79
12,5c:31:3e:05:6b:67,-79
13,04:5b:96:6b:b9:a8,-72
14,5c:31:3e:05:6b:59,-79
15,70:ae:74:a0:7d:11,-76
16,e2:cd:83:c3:5c:d3,-79
17,ff:c3:1b:d5:76:60,-75
18,f5:03:21:7d:dd:1f,-74
19,6d:68:10:10:a4:79,-79
