,addr,rssi
0,74:90:50:40:c9:15,-66
1,47:9a:a6:7e:ed:20,-75
2,5b:b8:a1:c1:8f:0c,-73
3,6e:cd:b7:c4:2c:d6,-79
4,46:32:92:fe:79:8c,-79
5,57:c2:d0:a3:72:57,-79
6,63:47:b0:72:3b:9a,-76
7,7c:e9:0c:c5:26:1f,-79
8,fb:19:21:97:1b:c4,-65
9,7e:08:fc:34:ab:cc,-79
10,78:9b:1e:c7:88:23,-79
11,43:64:23:1d:67:85,-77
12,5f:7a:6b:4d:ce:c7,-75
13,ec:b6:6f:47:5e:56,-78
14,fb:e0:d2:af:ec:32,-78
15,07:5f:b9:20:04:dd,-76
16,3b:a6:b0:3c:5d:7c,-79
17,07:49:48:7c:87:91,-79
18,7a:87:b5:ed:22:80,-79
19,d0:fa:43:57:85:54,-69
20,4a:50:fa:74:9e:5d,-79
21,e0:0d:aa:a5:fa:d9,-76
22,54:0a:fd:7d:84:47,-71
23,6d:8c:0d:fb:94:15,-77
24,73:f0:c8:d7:8c:f1,-79
25,05:ee:32:74:e6:af,-79
